pedido_ref,product_code,nombre,cantidad_solicitada,precio_unitario,lista_precios_id,notas,is_mock,cliente_phone
PF-000392,BEL-LAC-002,Crema La Paulina x 5kg,1,36791.40,4,Pedido histórico field mock (2025-07-12),true,5492617413812
PF-000393,BEL-ACE-016,Mostaza Dánica 3kg,3,5466.18,4,Pedido histórico field mock (2025-08-15),true,5492617413812
PF-000393,BEL-QUE-013,Tybo Senda La Paulina,3,9844.02,4,Pedido histórico field mock (2025-08-15),true,5492617413812
PF-000393,BEL-QUE-014,Tybo Unión,4,7650.00,4,Pedido histórico field mock (2025-08-15),true,5492617413812
PF-000393,BEL-FIA-003,Jamón Cocido La Tirolesa,4,6288.30,4,Pedido histórico field mock (2025-08-15),true,5492617413812
PF-000394,BEL-ACE-016,Mostaza Dánica 3kg,4,5466.18,4,Pedido histórico field mock (2025-09-20),true,5492617413812
PF-000394,BEL-QUE-013,Tybo Senda La Paulina,1,9844.02,4,Pedido histórico field mock (2025-09-20),true,5492617413812
PF-000394,BEL-FIA-003,Jamón Cocido La Tirolesa,2,6288.30,4,Pedido histórico field mock (2025-09-20),true,5492617413812
PF-000395,BEL-ACE-016,Mostaza Dánica 3kg,4,5466.18,4,Pedido histórico field mock (2025-10-31),true,5492617413812
PF-000395,BEL-QUE-013,Tybo Senda La Paulina,3,9844.02,4,Pedido histórico field mock (2025-10-31),true,5492617413812
PF-000395,BEL-QUE-011,Romano Unión,4,8364.00,4,Pedido histórico field mock (2025-10-31),true,5492617413812
PF-000396,BEL-ACE-016,Mostaza Dánica 3kg,1,5466.18,4,Pedido histórico field mock (2025-12-03),true,5492617413812
PF-000396,BEL-QUE-013,Tybo Senda La Paulina,2,9844.02,4,Pedido histórico field mock (2025-12-03),true,5492617413812
PF-000396,BEL-QUE-014,Tybo Unión,2,7650.00,4,Pedido histórico field mock (2025-12-03),true,5492617413812
PF-000396,BEL-ACE-017,Mostaza Dánica Individual,3,6308.70,4,Pedido histórico field mock (2025-12-03),true,5492617413812
PF-000397,BEL-ACE-016,Mostaza Dánica 3kg,1,5466.18,4,Pedido histórico field mock (2026-01-13),true,5492617413812
PF-000397,BEL-QUE-013,Tybo Senda La Paulina,2,9844.02,4,Pedido histórico field mock (2026-01-13),true,5492617413812
PF-000397,BEL-LAC-001,Crema Doble Crema La Paulina x 5kg,2,41923.02,4,Pedido histórico field mock (2026-01-13),true,5492617413812
PF-000398,BEL-ACE-016,Mostaza Dánica 3kg,1,5466.18,4,Pedido reciente field mock (2026-05-09),true,5492617413812
PF-000398,BEL-QUE-004,Cheddar Pouch La Paulina,3,24174.00,4,Pedido reciente field mock (2026-05-09),true,5492617413812
PF-000399,BEL-ACE-011,Kétchup Dánica 3kg,3,7594.92,4,Pedido reciente field mock (2026-05-10),true,5492617413812
PF-000399,BEL-QUE-013,Tybo Senda La Paulina,2,9844.02,4,Pedido reciente field mock (2026-05-10),true,5492617413812
PF-000400,BEL-ACE-011,Kétchup Dánica 3kg,1,7594.92,4,Pedido reciente field mock (2026-05-12),true,5492617413812
PF-000400,BEL-ACE-016,Mostaza Dánica 3kg,2,5466.18,4,Pedido reciente field mock (2026-05-12),true,5492617413812
PF-000401,BEL-ACE-016,Mostaza Dánica 3kg,3,6430.80,1,Pedido histórico field mock (2025-06-01),true,5492617236955
PF-000401,BEL-QUE-013,Tybo Senda La Paulina,3,11581.20,1,Pedido histórico field mock (2025-06-01),true,5492617236955
PF-000402,BEL-ACE-016,Mostaza Dánica 3kg,3,6430.80,1,Pedido histórico field mock (2025-07-04),true,5492617236955
PF-000402,BEL-QUE-013,Tybo Senda La Paulina,4,11581.20,1,Pedido histórico field mock (2025-07-04),true,5492617236955
PF-000402,BEL-FIA-006,Jamonada La Tirolesa,4,4560.00,1,Pedido histórico field mock (2025-07-04),true,5492617236955
PF-000402,BEL-QUE-010,Queso Crema La Paulina,4,30266.40,1,Pedido histórico field mock (2025-07-04),true,5492617236955
PF-000403,BEL-ACE-016,Mostaza Dánica 3kg,1,6430.80,1,Pedido histórico field mock (2025-08-16),true,5492617236955
PF-000403,BEL-QUE-013,Tybo Senda La Paulina,1,11581.20,1,Pedido histórico field mock (2025-08-16),true,5492617236955
PF-000403,BEL-QUE-008,Muzzarella Unión,4,8760.00,1,Pedido histórico field mock (2025-08-16),true,5492617236955
PF-000404,BEL-ACE-016,Mostaza Dánica 3kg,3,6430.80,1,Pedido histórico field mock (2025-09-26),true,5492617236955
PF-000404,BEL-QUE-013,Tybo Senda La Paulina,1,11581.20,1,Pedido histórico field mock (2025-09-26),true,5492617236955
PF-000404,BEL-FIA-006,Jamonada La Tirolesa,4,4560.00,1,Pedido histórico field mock (2025-09-26),true,5492617236955
PF-000404,BEL-LAC-002,Crema La Paulina x 5kg,3,43284.00,1,Pedido histórico field mock (2025-09-26),true,5492617236955
PF-000405,BEL-ACE-016,Mostaza Dánica 3kg,2,6430.80,1,Pedido histórico field mock (2025-11-02),true,5492617236955
PF-000405,BEL-QUE-013,Tybo Senda La Paulina,1,11581.20,1,Pedido histórico field mock (2025-11-02),true,5492617236955
PF-000405,BEL-ACE-017,Mostaza Dánica Individual,2,7422.00,1,Pedido histórico field mock (2025-11-02),true,5492617236955
PF-000405,BEL-FIA-007,Salame Milán La Tirolesa,4,10584.00,1,Pedido histórico field mock (2025-11-02),true,5492617236955
PF-000406,BEL-ACE-016,Mostaza Dánica 3kg,1,6430.80,1,Pedido histórico field mock (2025-12-12),true,5492617236955
PF-000406,BEL-QUE-013,Tybo Senda La Paulina,4,11581.20,1,Pedido histórico field mock (2025-12-12),true,5492617236955
PF-000406,BEL-QUE-010,Queso Crema La Paulina,3,30266.40,1,Pedido histórico field mock (2025-12-12),true,5492617236955
PF-000407,BEL-ACE-016,Mostaza Dánica 3kg,1,6430.80,1,Pedido histórico field mock (2026-01-20),true,5492617236955
PF-000407,BEL-QUE-013,Tybo Senda La Paulina,2,11581.20,1,Pedido histórico field mock (2026-01-20),true,5492617236955
PF-000407,BEL-LAC-002,Crema La Paulina x 5kg,4,43284.00,1,Pedido histórico field mock (2026-01-20),true,5492617236955
PF-000407,BEL-FIA-008,Salame Milán Natural Pig,1,8244.00,1,Pedido histórico field mock (2026-01-20),true,5492617236955
PF-000408,BEL-QUE-013,Tybo Senda La Paulina,2,11581.20,1,Pedido reciente field mock (2026-04-06),true,5492617236955
PF-000408,BEL-ACE-016,Mostaza Dánica 3kg,2,6430.80,1,Pedido reciente field mock (2026-04-06),true,5492617236955
PF-000409,BEL-ACE-016,Mostaza Dánica 3kg,3,6430.80,1,Pedido reciente field mock (2026-04-21),true,5492617236955
PF-000409,BEL-ACE-011,Kétchup Dánica 3kg,3,8935.20,1,Pedido reciente field mock (2026-04-21),true,5492617236955
PF-000410,BEL-QUE-004,Cheddar Pouch La Paulina,2,28440.00,1,Pedido reciente field mock (2026-05-10),true,5492617236955
PF-000410,BEL-ACE-016,Mostaza Dánica 3kg,2,6430.80,1,Pedido reciente field mock (2026-05-10),true,5492617236955
PF-000411,BEL-ACE-016,Mostaza Dánica 3kg,4,7395.42,2,Pedido histórico field mock (2025-06-01),true,5492612928724
PF-000411,BEL-ACE-018,Salsa Golf Dánica 3kg,2,15012.67,2,Pedido histórico field mock (2025-06-01),true,5492612928724
PF-000411,BEL-ACE-017,Mostaza Dánica Individual,4,8535.30,2,Pedido histórico field mock (2025-06-01),true,5492612928724
PF-000412,BEL-ACE-016,Mostaza Dánica 3kg,2,7395.42,2,Pedido histórico field mock (2025-07-09),true,5492612928724
PF-000412,BEL-ACE-018,Salsa Golf Dánica 3kg,4,15012.67,2,Pedido histórico field mock (2025-07-09),true,5492612928724
PF-000413,BEL-ACE-016,Mostaza Dánica 3kg,3,7395.42,2,Pedido histórico field mock (2025-08-21),true,5492612928724
PF-000413,BEL-ACE-018,Salsa Golf Dánica 3kg,3,15012.67,2,Pedido histórico field mock (2025-08-21),true,5492612928724
PF-000414,BEL-ACE-016,Mostaza Dánica 3kg,3,7395.42,2,Pedido histórico field mock (2025-09-20),true,5492612928724
PF-000414,BEL-ACE-018,Salsa Golf Dánica 3kg,1,15012.67,2,Pedido histórico field mock (2025-09-20),true,5492612928724
PF-000414,BEL-FIA-007,Salame Milán La Tirolesa,2,12171.60,2,Pedido histórico field mock (2025-09-20),true,5492612928724
PF-000414,BEL-ACE-017,Mostaza Dánica Individual,1,8535.30,2,Pedido histórico field mock (2025-09-20),true,5492612928724
PF-000415,BEL-ACE-016,Mostaza Dánica 3kg,4,7395.42,2,Pedido histórico field mock (2025-11-03),true,5492612928724
PF-000415,BEL-ACE-018,Salsa Golf Dánica 3kg,4,15012.67,2,Pedido histórico field mock (2025-11-03),true,5492612928724
PF-000416,BEL-ACE-016,Mostaza Dánica 3kg,1,7395.42,2,Pedido histórico field mock (2025-12-06),true,5492612928724
PF-000416,BEL-ACE-018,Salsa Golf Dánica 3kg,4,15012.67,2,Pedido histórico field mock (2025-12-06),true,5492612928724
PF-000417,BEL-ACE-016,Mostaza Dánica 3kg,2,7395.42,2,Pedido histórico field mock (2026-01-11),true,5492612928724
PF-000417,BEL-ACE-018,Salsa Golf Dánica 3kg,1,15012.67,2,Pedido histórico field mock (2026-01-11),true,5492612928724
PF-000417,BEL-QUE-006,Cremoso La Paulina,3,9618.60,2,Pedido histórico field mock (2026-01-11),true,5492612928724
PF-000417,BEL-FIA-008,Salame Milán Natural Pig,1,9480.60,2,Pedido histórico field mock (2026-01-11),true,5492612928724
PF-000418,BEL-ACE-011,Kétchup Dánica 3kg,1,10275.48,2,Pedido reciente field mock (2026-04-29),true,5492612928724
PF-000418,BEL-ACE-018,Salsa Golf Dánica 3kg,3,15012.67,2,Pedido reciente field mock (2026-04-29),true,5492612928724
PF-000419,BEL-QUE-013,Tybo Senda La Paulina,3,13318.38,2,Pedido reciente field mock (2026-05-01),true,5492612928724
PF-000419,BEL-QUE-004,Cheddar Pouch La Paulina,2,32706.00,2,Pedido reciente field mock (2026-05-01),true,5492612928724
PF-000420,BEL-QUE-004,Cheddar Pouch La Paulina,1,32706.00,2,Pedido reciente field mock (2026-05-07),true,5492612928724
PF-000420,BEL-ACE-016,Mostaza Dánica 3kg,1,7395.42,2,Pedido reciente field mock (2026-05-07),true,5492612928724
PF-000421,BEL-QUE-013,Tybo Senda La Paulina,3,10423.08,3,Pedido histórico field mock (2025-06-03),true,5492999435946
PF-000421,BEL-ACE-011,Kétchup Dánica 3kg,3,8041.68,3,Pedido histórico field mock (2025-06-03),true,5492999435946
PF-000422,BEL-QUE-013,Tybo Senda La Paulina,3,10423.08,3,Pedido histórico field mock (2025-07-09),true,5492999435946
PF-000422,BEL-ACE-011,Kétchup Dánica 3kg,1,8041.68,3,Pedido histórico field mock (2025-07-09),true,5492999435946
PF-000422,BEL-LAC-001,Crema Doble Crema La Paulina x 5kg,2,44389.08,3,Pedido histórico field mock (2025-07-09),true,5492999435946
PF-000422,BEL-QUE-011,Romano Unión,2,8856.00,3,Pedido histórico field mock (2025-07-09),true,5492999435946
PF-000423,BEL-QUE-013,Tybo Senda La Paulina,3,10423.08,3,Pedido histórico field mock (2025-08-20),true,5492999435946
PF-000423,BEL-ACE-011,Kétchup Dánica 3kg,1,8041.68,3,Pedido histórico field mock (2025-08-20),true,5492999435946
PF-000423,BEL-FIA-006,Jamonada La Tirolesa,4,4104.00,3,Pedido histórico field mock (2025-08-20),true,5492999435946
PF-000424,BEL-QUE-013,Tybo Senda La Paulina,1,10423.08,3,Pedido histórico field mock (2025-09-20),true,5492999435946
PF-000424,BEL-ACE-011,Kétchup Dánica 3kg,2,8041.68,3,Pedido histórico field mock (2025-09-20),true,5492999435946
PF-000425,BEL-QUE-013,Tybo Senda La Paulina,2,10423.08,3,Pedido histórico field mock (2025-11-03),true,5492999435946
PF-000425,BEL-ACE-011,Kétchup Dánica 3kg,4,8041.68,3,Pedido histórico field mock (2025-11-03),true,5492999435946
PF-000425,BEL-FIA-001,Bondiola Natural Pig,2,18025.11,3,Pedido histórico field mock (2025-11-03),true,5492999435946
PF-000425,BEL-ACE-015,Mayonesa Dánica Individual,3,7482.24,3,Pedido histórico field mock (2025-11-03),true,5492999435946
PF-000426,BEL-QUE-013,Tybo Senda La Paulina,4,10423.08,3,Pedido histórico field mock (2025-12-07),true,5492999435946
PF-000426,BEL-ACE-011,Kétchup Dánica 3kg,4,8041.68,3,Pedido histórico field mock (2025-12-07),true,5492999435946
PF-000427,BEL-QUE-013,Tybo Senda La Paulina,3,10423.08,3,Pedido histórico field mock (2026-01-14),true,5492999435946
PF-000427,BEL-ACE-011,Kétchup Dánica 3kg,4,8041.68,3,Pedido histórico field mock (2026-01-14),true,5492999435946
PF-000427,BEL-FIA-007,Salame Milán La Tirolesa,2,9525.60,3,Pedido histórico field mock (2026-01-14),true,5492999435946
PF-000427,BEL-FIA-003,Jamón Cocido La Tirolesa,2,6658.20,3,Pedido histórico field mock (2026-01-14),true,5492999435946
PF-000428,BEL-ACE-016,Mostaza Dánica 3kg,2,5787.72,3,Pedido reciente field mock (2026-04-17),true,5492999435946
PF-000428,BEL-QUE-004,Cheddar Pouch La Paulina,2,25596.00,3,Pedido reciente field mock (2026-04-17),true,5492999435946
PF-000429,BEL-ACE-011,Kétchup Dánica 3kg,2,8041.68,3,Pedido reciente field mock (2026-05-08),true,5492999435946
PF-000429,BEL-ACE-016,Mostaza Dánica 3kg,3,5787.72,3,Pedido reciente field mock (2026-05-08),true,5492999435946
PF-000430,BEL-QUE-004,Cheddar Pouch La Paulina,1,25596.00,3,Pedido reciente field mock (2026-05-17),true,5492999435946
PF-000430,BEL-ACE-011,Kétchup Dánica 3kg,1,8041.68,3,Pedido reciente field mock (2026-05-17),true,5492999435946
PF-000431,BEL-QUE-004,Cheddar Pouch La Paulina,1,24174.00,4,Pedido histórico field mock (2025-06-01),true,5493517632424
PF-000431,BEL-ACE-018,Salsa Golf Dánica 3kg,1,11096.32,4,Pedido histórico field mock (2025-06-01),true,5493517632424
PF-000432,BEL-QUE-004,Cheddar Pouch La Paulina,4,24174.00,4,Pedido histórico field mock (2025-07-12),true,5493517632424
PF-000432,BEL-ACE-018,Salsa Golf Dánica 3kg,4,11096.32,4,Pedido histórico field mock (2025-07-12),true,5493517632424
PF-000432,BEL-FIA-008,Salame Milán Natural Pig,3,7007.40,4,Pedido histórico field mock (2025-07-12),true,5493517632424
PF-000433,BEL-QUE-004,Cheddar Pouch La Paulina,1,24174.00,4,Pedido histórico field mock (2025-08-18),true,5493517632424
PF-000433,BEL-ACE-018,Salsa Golf Dánica 3kg,2,11096.32,4,Pedido histórico field mock (2025-08-18),true,5493517632424
PF-000433,BEL-FIA-003,Jamón Cocido La Tirolesa,3,6288.30,4,Pedido histórico field mock (2025-08-18),true,5493517632424
PF-000434,BEL-QUE-004,Cheddar Pouch La Paulina,4,24174.00,4,Pedido histórico field mock (2025-09-18),true,5493517632424
PF-000434,BEL-ACE-018,Salsa Golf Dánica 3kg,2,11096.32,4,Pedido histórico field mock (2025-09-18),true,5493517632424
PF-000435,BEL-QUE-004,Cheddar Pouch La Paulina,2,24174.00,4,Pedido histórico field mock (2025-11-01),true,5493517632424
PF-000435,BEL-ACE-018,Salsa Golf Dánica 3kg,1,11096.32,4,Pedido histórico field mock (2025-11-01),true,5493517632424
PF-000435,BEL-QUE-014,Tybo Unión,3,7650.00,4,Pedido histórico field mock (2025-11-01),true,5493517632424
PF-000436,BEL-QUE-004,Cheddar Pouch La Paulina,3,24174.00,4,Pedido histórico field mock (2025-12-13),true,5493517632424
PF-000436,BEL-ACE-018,Salsa Golf Dánica 3kg,4,11096.32,4,Pedido histórico field mock (2025-12-13),true,5493517632424
PF-000437,BEL-QUE-004,Cheddar Pouch La Paulina,4,24174.00,4,Pedido histórico field mock (2026-01-18),true,5493517632424
PF-000437,BEL-ACE-018,Salsa Golf Dánica 3kg,4,11096.32,4,Pedido histórico field mock (2026-01-18),true,5493517632424
PF-000437,BEL-LAC-002,Crema La Paulina x 5kg,3,36791.40,4,Pedido histórico field mock (2026-01-18),true,5493517632424
PF-000437,BEL-FIA-003,Jamón Cocido La Tirolesa,4,6288.30,4,Pedido histórico field mock (2026-01-18),true,5493517632424
PF-000438,BEL-ACE-018,Salsa Golf Dánica 3kg,2,11096.32,4,Pedido reciente field mock (2026-04-22),true,5493517632424
PF-000438,BEL-QUE-013,Tybo Senda La Paulina,1,9844.02,4,Pedido reciente field mock (2026-04-22),true,5493517632424
PF-000439,BEL-QUE-004,Cheddar Pouch La Paulina,3,24174.00,4,Pedido reciente field mock (2026-05-07),true,5493517632424
PF-000439,BEL-ACE-011,Kétchup Dánica 3kg,3,7594.92,4,Pedido reciente field mock (2026-05-07),true,5493517632424
PF-000440,BEL-ACE-016,Mostaza Dánica 3kg,1,5466.18,4,Pedido reciente field mock (2026-05-16),true,5493517632424
PF-000440,BEL-ACE-011,Kétchup Dánica 3kg,1,7594.92,4,Pedido reciente field mock (2026-05-16),true,5493517632424
PF-000441,BEL-QUE-004,Cheddar Pouch La Paulina,4,28440.00,1,Pedido histórico field mock (2025-06-01),true,5493416524997
PF-000441,BEL-ACE-018,Salsa Golf Dánica 3kg,3,13054.50,1,Pedido histórico field mock (2025-06-01),true,5493416524997
PF-000442,BEL-QUE-004,Cheddar Pouch La Paulina,4,28440.00,1,Pedido histórico field mock (2025-07-12),true,5493416524997
PF-000442,BEL-ACE-018,Salsa Golf Dánica 3kg,2,13054.50,1,Pedido histórico field mock (2025-07-12),true,5493416524997
PF-000442,BEL-QUE-006,Cremoso La Paulina,2,8364.00,1,Pedido histórico field mock (2025-07-12),true,5493416524997
PF-000442,BEL-ACE-015,Mayonesa Dánica Individual,4,8313.60,1,Pedido histórico field mock (2025-07-12),true,5493416524997
PF-000443,BEL-QUE-004,Cheddar Pouch La Paulina,4,28440.00,1,Pedido histórico field mock (2025-08-18),true,5493416524997
PF-000443,BEL-ACE-018,Salsa Golf Dánica 3kg,2,13054.50,1,Pedido histórico field mock (2025-08-18),true,5493416524997
PF-000444,BEL-QUE-004,Cheddar Pouch La Paulina,4,28440.00,1,Pedido histórico field mock (2025-09-26),true,5493416524997
PF-000444,BEL-ACE-018,Salsa Golf Dánica 3kg,2,13054.50,1,Pedido histórico field mock (2025-09-26),true,5493416524997
PF-000444,BEL-FIA-007,Salame Milán La Tirolesa,1,10584.00,1,Pedido histórico field mock (2025-09-26),true,5493416524997
PF-000444,BEL-LAC-002,Crema La Paulina x 5kg,3,43284.00,1,Pedido histórico field mock (2025-09-26),true,5493416524997
PF-000445,BEL-QUE-004,Cheddar Pouch La Paulina,2,28440.00,1,Pedido histórico field mock (2025-11-03),true,5493416524997
PF-000445,BEL-ACE-018,Salsa Golf Dánica 3kg,3,13054.50,1,Pedido histórico field mock (2025-11-03),true,5493416524997
PF-000446,BEL-QUE-004,Cheddar Pouch La Paulina,4,28440.00,1,Pedido histórico field mock (2025-12-13),true,5493416524997
PF-000446,BEL-ACE-018,Salsa Golf Dánica 3kg,3,13054.50,1,Pedido histórico field mock (2025-12-13),true,5493416524997
PF-000446,BEL-FIA-006,Jamonada La Tirolesa,3,4560.00,1,Pedido histórico field mock (2025-12-13),true,5493416524997
PF-000447,BEL-QUE-004,Cheddar Pouch La Paulina,3,28440.00,1,Pedido histórico field mock (2026-01-12),true,5493416524997
PF-000447,BEL-ACE-018,Salsa Golf Dánica 3kg,1,13054.50,1,Pedido histórico field mock (2026-01-12),true,5493416524997
PF-000447,BEL-QUE-010,Queso Crema La Paulina,2,30266.40,1,Pedido histórico field mock (2026-01-12),true,5493416524997
PF-000448,BEL-QUE-004,Cheddar Pouch La Paulina,1,28440.00,1,Pedido reciente field mock (2026-04-19),true,5493416524997
PF-000448,BEL-QUE-013,Tybo Senda La Paulina,3,11581.20,1,Pedido reciente field mock (2026-04-19),true,5493416524997
PF-000449,BEL-ACE-011,Kétchup Dánica 3kg,3,8935.20,1,Pedido reciente field mock (2026-04-20),true,5493416524997
PF-000449,BEL-QUE-013,Tybo Senda La Paulina,1,11581.20,1,Pedido reciente field mock (2026-04-20),true,5493416524997
PF-000450,BEL-QUE-013,Tybo Senda La Paulina,1,11581.20,1,Pedido reciente field mock (2026-05-13),true,5493416524997
PF-000450,BEL-QUE-004,Cheddar Pouch La Paulina,2,28440.00,1,Pedido reciente field mock (2026-05-13),true,5493416524997
PF-000451,BEL-ACE-018,Salsa Golf Dánica 3kg,3,15012.67,2,Pedido histórico field mock (2025-06-01),true,5493876499570
PF-000451,BEL-ACE-016,Mostaza Dánica 3kg,3,7395.42,2,Pedido histórico field mock (2025-06-01),true,5493876499570
PF-000451,BEL-LAC-002,Crema La Paulina x 5kg,3,49776.60,2,Pedido histórico field mock (2025-06-01),true,5493876499570
PF-000452,BEL-ACE-018,Salsa Golf Dánica 3kg,2,15012.67,2,Pedido histórico field mock (2025-07-04),true,5493876499570
PF-000452,BEL-ACE-016,Mostaza Dánica 3kg,4,7395.42,2,Pedido histórico field mock (2025-07-04),true,5493876499570
PF-000452,BEL-LAC-002,Crema La Paulina x 5kg,3,49776.60,2,Pedido histórico field mock (2025-07-04),true,5493876499570
PF-000452,BEL-FIA-001,Bondiola Natural Pig,4,23032.08,2,Pedido histórico field mock (2025-07-04),true,5493876499570
PF-000453,BEL-ACE-018,Salsa Golf Dánica 3kg,4,15012.67,2,Pedido histórico field mock (2025-08-19),true,5493876499570
PF-000453,BEL-ACE-016,Mostaza Dánica 3kg,1,7395.42,2,Pedido histórico field mock (2025-08-19),true,5493876499570
PF-000454,BEL-ACE-018,Salsa Golf Dánica 3kg,1,15012.67,2,Pedido histórico field mock (2025-09-20),true,5493876499570
PF-000454,BEL-ACE-016,Mostaza Dánica 3kg,2,7395.42,2,Pedido histórico field mock (2025-09-20),true,5493876499570
PF-000454,BEL-FIA-006,Jamonada La Tirolesa,4,5244.00,2,Pedido histórico field mock (2025-09-20),true,5493876499570
PF-000454,BEL-FIA-003,Jamón Cocido La Tirolesa,1,8507.70,2,Pedido histórico field mock (2025-09-20),true,5493876499570
PF-000455,BEL-ACE-018,Salsa Golf Dánica 3kg,3,15012.67,2,Pedido histórico field mock (2025-11-04),true,5493876499570
PF-000455,BEL-ACE-016,Mostaza Dánica 3kg,3,7395.42,2,Pedido histórico field mock (2025-11-04),true,5493876499570
PF-000455,BEL-QUE-008,Muzzarella Unión,4,10074.00,2,Pedido histórico field mock (2025-11-04),true,5493876499570
PF-000456,BEL-ACE-018,Salsa Golf Dánica 3kg,2,15012.67,2,Pedido histórico field mock (2025-12-10),true,5493876499570
PF-000456,BEL-ACE-016,Mostaza Dánica 3kg,4,7395.42,2,Pedido histórico field mock (2025-12-10),true,5493876499570
PF-000456,BEL-QUE-010,Queso Crema La Paulina,4,34806.36,2,Pedido histórico field mock (2025-12-10),true,5493876499570
PF-000457,BEL-ACE-018,Salsa Golf Dánica 3kg,4,15012.67,2,Pedido histórico field mock (2026-01-20),true,5493876499570
PF-000457,BEL-ACE-016,Mostaza Dánica 3kg,1,7395.42,2,Pedido histórico field mock (2026-01-20),true,5493876499570
PF-000457,BEL-LAC-001,Crema Doble Crema La Paulina x 5kg,2,56719.38,2,Pedido histórico field mock (2026-01-20),true,5493876499570
PF-000458,BEL-QUE-004,Cheddar Pouch La Paulina,1,32706.00,2,Pedido reciente field mock (2026-04-16),true,5493876499570
PF-000458,BEL-ACE-011,Kétchup Dánica 3kg,1,10275.48,2,Pedido reciente field mock (2026-04-16),true,5493876499570
PF-000459,BEL-QUE-004,Cheddar Pouch La Paulina,2,32706.00,2,Pedido reciente field mock (2026-04-23),true,5493876499570
PF-000459,BEL-ACE-016,Mostaza Dánica 3kg,3,7395.42,2,Pedido reciente field mock (2026-04-23),true,5493876499570
PF-000460,BEL-ACE-016,Mostaza Dánica 3kg,1,7395.42,2,Pedido reciente field mock (2026-05-08),true,5493876499570
PF-000460,BEL-QUE-013,Tybo Senda La Paulina,3,13318.38,2,Pedido reciente field mock (2026-05-08),true,5493876499570
PF-000461,BEL-QUE-004,Cheddar Pouch La Paulina,4,25596.00,3,Pedido histórico field mock (2025-06-01),true,5492998066543
PF-000461,BEL-ACE-018,Salsa Golf Dánica 3kg,2,11749.05,3,Pedido histórico field mock (2025-06-01),true,5492998066543
PF-000461,BEL-FIA-007,Salame Milán La Tirolesa,4,9525.60,3,Pedido histórico field mock (2025-06-01),true,5492998066543
PF-000461,BEL-FIA-003,Jamón Cocido La Tirolesa,2,6658.20,3,Pedido histórico field mock (2025-06-01),true,5492998066543
PF-000462,BEL-QUE-004,Cheddar Pouch La Paulina,3,25596.00,3,Pedido histórico field mock (2025-07-09),true,5492998066543
PF-000462,BEL-ACE-018,Salsa Golf Dánica 3kg,3,11749.05,3,Pedido histórico field mock (2025-07-09),true,5492998066543
PF-000462,BEL-FIA-007,Salame Milán La Tirolesa,1,9525.60,3,Pedido histórico field mock (2025-07-09),true,5492998066543
PF-000462,BEL-QUE-010,Queso Crema La Paulina,3,27239.76,3,Pedido histórico field mock (2025-07-09),true,5492998066543
PF-000463,BEL-QUE-004,Cheddar Pouch La Paulina,1,25596.00,3,Pedido histórico field mock (2025-08-17),true,5492998066543
PF-000463,BEL-ACE-018,Salsa Golf Dánica 3kg,3,11749.05,3,Pedido histórico field mock (2025-08-17),true,5492998066543
PF-000463,BEL-FIA-006,Jamonada La Tirolesa,1,4104.00,3,Pedido histórico field mock (2025-08-17),true,5492998066543
PF-000464,BEL-QUE-004,Cheddar Pouch La Paulina,2,25596.00,3,Pedido histórico field mock (2025-09-26),true,5492998066543
PF-000464,BEL-ACE-018,Salsa Golf Dánica 3kg,1,11749.05,3,Pedido histórico field mock (2025-09-26),true,5492998066543
PF-000465,BEL-QUE-004,Cheddar Pouch La Paulina,2,25596.00,3,Pedido histórico field mock (2025-11-02),true,5492998066543
PF-000465,BEL-ACE-018,Salsa Golf Dánica 3kg,3,11749.05,3,Pedido histórico field mock (2025-11-02),true,5492998066543
PF-000466,BEL-QUE-004,Cheddar Pouch La Paulina,2,25596.00,3,Pedido histórico field mock (2025-12-08),true,5492998066543
PF-000466,BEL-ACE-018,Salsa Golf Dánica 3kg,3,11749.05,3,Pedido histórico field mock (2025-12-08),true,5492998066543
PF-000466,BEL-ACE-015,Mayonesa Dánica Individual,3,7482.24,3,Pedido histórico field mock (2025-12-08),true,5492998066543
PF-000466,BEL-QUE-011,Romano Unión,2,8856.00,3,Pedido histórico field mock (2025-12-08),true,5492998066543
PF-000467,BEL-QUE-004,Cheddar Pouch La Paulina,2,25596.00,3,Pedido histórico field mock (2026-01-16),true,5492998066543
PF-000467,BEL-ACE-018,Salsa Golf Dánica 3kg,3,11749.05,3,Pedido histórico field mock (2026-01-16),true,5492998066543
PF-000467,BEL-FIA-003,Jamón Cocido La Tirolesa,3,6658.20,3,Pedido histórico field mock (2026-01-16),true,5492998066543
PF-000468,BEL-ACE-011,Kétchup Dánica 3kg,1,8041.68,3,Pedido reciente field mock (2026-04-03),true,5492998066543
PF-000468,BEL-ACE-018,Salsa Golf Dánica 3kg,2,11749.05,3,Pedido reciente field mock (2026-04-03),true,5492998066543
PF-000469,BEL-ACE-018,Salsa Golf Dánica 3kg,2,11749.05,3,Pedido reciente field mock (2026-04-15),true,5492998066543
PF-000469,BEL-ACE-016,Mostaza Dánica 3kg,2,5787.72,3,Pedido reciente field mock (2026-04-15),true,5492998066543
PF-000470,BEL-ACE-016,Mostaza Dánica 3kg,3,5787.72,3,Pedido reciente field mock (2026-05-09),true,5492998066543
PF-000470,BEL-ACE-011,Kétchup Dánica 3kg,2,8041.68,3,Pedido reciente field mock (2026-05-09),true,5492998066543
